4.373144e+15, 3.525429e+35, 2.723701e-06
4.340306e+15, 3.485662e+35, 2.707680e-06
4.307549e+15, 3.446026e+35, 2.691658e-06
4.274873e+15, 3.406522e+35, 2.675636e-06
4.242279e+15, 3.367150e+35, 2.659614e-06
4.209767e+15, 3.327910e+35, 2.643593e-06
4.177336e+15, 3.288803e+35, 2.627571e-06
4.144988e+15, 3.249829e+35, 2.611549e-06
4.112722e+15, 3.210987e+35, 2.595527e-06
4.080538e+15, 3.172278e+35, 2.579505e-06
4.048438e+15, 3.133703e+35, 2.563484e-06
4.016420e+15, 3.095262e+35, 2.547462e-06
3.984486e+15, 3.056954e+35, 2.531440e-06
3.952635e+15, 3.018781e+35, 2.515418e-06
3.920868e+15, 2.980741e+35, 2.499397e-06
3.889185e+15, 2.942837e+35, 2.483375e-06
3.857586e+15, 2.905067e+35, 2.467353e-06
3.826071e+15, 2.867432e+35, 2.451331e-06
3.794641e+15, 2.829933e+35, 2.435309e-06
3.763296e+15, 2.792569e+35, 2.419288e-06
3.732037e+15, 2.755341e+35, 2.403266e-06
3.700862e+15, 2.718249e+35, 2.387244e-06
3.669774e+15, 2.681293e+35, 2.371222e-06
3.638771e+15, 2.644474e+35, 2.355201e-06
3.607855e+15, 2.607792e+35, 2.339179e-06
3.577025e+15, 2.571247e+35, 2.323157e-06
3.546282e+15, 2.534840e+35, 2.307135e-06
3.515627e+15, 2.498570e+35, 2.291114e-06
3.485058e+15, 2.462438e+35, 2.275092e-06
3.454577e+15, 2.426445e+35, 2.259070e-06
3.424184e+15, 2.390590e+35, 2.243048e-06
3.393879e+15, 2.354873e+35, 2.227026e-06
3.363663e+15, 2.319297e+35, 2.211005e-06
3.333535e+15, 2.283859e+35, 2.194983e-06
3.303496e+15, 2.248561e+35, 2.178961e-06
3.273547e+15, 2.213404e+35, 2.162939e-06
3.243687e+15, 2.178386e+35, 2.146918e-06
3.213918e+15, 2.143510e+35, 2.130896e-06
3.184238e+15, 2.108774e+35, 2.114874e-06
3.154650e+15, 2.074180e+35, 2.098852e-06
3.125152e+15, 2.039727e+35, 2.082830e-06
3.095745e+15, 2.005416e+35, 2.066809e-06
3.066430e+15, 1.971248e+35, 2.050787e-06
3.037207e+15, 1.937222e+35, 2.034765e-06
3.008076e+15, 1.903339e+35, 2.018743e-06
2.979038e+15, 1.869600e+35, 2.002722e-06
2.950092e+15, 1.836004e+35, 1.986700e-06
2.921240e+15, 1.802553e+35, 1.970678e-06
2.892482e+15, 1.769245e+35, 1.954656e-06
2.863817e+15, 1.736083e+35, 1.938635e-06
2.835247e+15, 1.703066e+35, 1.922613e-06
2.806771e+15, 1.670194e+35, 1.906591e-06
2.778391e+15, 1.637468e+35, 1.890569e-06
2.750106e+15, 1.604888e+35, 1.874547e-06
2.721917e+15, 1.572455e+35, 1.858526e-06
2.693824e+15, 1.540170e+35, 1.842504e-06
2.665828e+15, 1.508031e+35, 1.826482e-06
2.637928e+15, 1.476041e+35, 1.810460e-06
2.610126e+15, 1.444199e+35, 1.794439e-06
2.582423e+15, 1.412505e+35, 1.778417e-06
2.554817e+15, 1.380961e+35, 1.762395e-06
2.527310e+15, 1.349567e+35, 1.746373e-06
2.499902e+15, 1.318322e+35, 1.730351e-06
2.472594e+15, 1.287228e+35, 1.714330e-06
2.445385e+15, 1.256285e+35, 1.698308e-06
2.418277e+15, 1.225493e+35, 1.682286e-06
2.391271e+15, 1.194854e+35, 1.666264e-06
2.364365e+15, 1.164366e+35, 1.650243e-06
2.337561e+15, 1.134032e+35, 1.634221e-06
2.310860e+15, 1.103851e+35, 1.618199e-06
2.284261e+15, 1.073823e+35, 1.602177e-06
2.257766e+15, 1.043950e+35, 1.586156e-06
2.231375e+15, 1.014232e+35, 1.570134e-06
2.205088e+15, 9.846696e+34, 1.554112e-06
2.178905e+15, 9.552629e+34, 1.538090e-06
2.152829e+15, 9.260127e+34, 1.522068e-06
2.126858e+15, 8.969195e+34, 1.506047e-06
2.100993e+15, 8.679840e+34, 1.490025e-06
2.075236e+15, 8.392066e+34, 1.474003e-06
2.049586e+15, 8.105881e+34, 1.457981e-06
2.024045e+15, 7.821289e+34, 1.441960e-06
1.998612e+15, 7.538298e+34, 1.425938e-06
1.973288e+15, 7.256912e+34, 1.409916e-06
1.948075e+15, 6.977139e+34, 1.393894e-06
1.922972e+15, 6.698985e+34, 1.377872e-06
1.897981e+15, 6.422456e+34, 1.361851e-06
1.873101e+15, 6.147559e+34, 1.345829e-06
1.848334e+15, 5.874301e+34, 1.329807e-06
1.823680e+15, 5.602689e+34, 1.313785e-06
1.799140e+15, 5.332731e+34, 1.297764e-06
1.774715e+15, 5.064432e+34, 1.281742e-06
1.750405e+15, 4.797802e+34, 1.265720e-06
1.726211e+15, 4.532846e+34, 1.249698e-06
1.702134e+15, 4.269574e+34, 1.233677e-06
1.678174e+15, 4.007992e+34, 1.217655e-06
1.654333e+15, 3.748110e+34, 1.201633e-06
1.630611e+15, 3.489934e+34, 1.185611e-06
1.607009e+15, 3.233474e+34, 1.169589e-06
1.583528e+15, 2.978739e+34, 1.153568e-06
1.560168e+15, 2.725737e+34, 1.137546e-06
1.536931e+15, 2.474476e+34, 1.121524e-06
1.513817e+15, 2.224967e+34, 1.105502e-06
1.490828e+15, 1.977219e+34, 1.089481e-06
1.467964e+15, 1.731242e+34, 1.073459e-06
1.445226e+15, 1.487045e+34, 1.057437e-06
1.422615e+15, 1.244638e+34, 1.041415e-06
1.400132e+15, 1.004033e+34, 1.025393e-06
1.377779e+15, 7.652398e+33, 1.009372e-06
1.355556e+15, 5.282693e+33, 9.933499e-07
1.333464e+15, 2.931330e+33, 9.773282e-07
1.311504e+15, 5.984243e+32, 9.613064e-07
1.289679e+15, -1.715904e+33, 9.452846e-07
