1.259022e+16, 1.050471e+36, 2.847138e-03
1.257866e+16, 1.049287e+36, 2.846425e-03
1.256709e+16, 1.048102e+36, 2.845711e-03
1.255553e+16, 1.046918e+36, 2.844997e-03
1.254397e+16, 1.045733e+36, 2.844284e-03
1.253240e+16, 1.044548e+36, 2.843570e-03
1.252084e+16, 1.043364e+36, 2.842856e-03
1.250928e+16, 1.042179e+36, 2.842143e-03
1.249772e+16, 1.040995e+36, 2.841429e-03
1.248615e+16, 1.039810e+36, 2.840716e-03
1.247481e+16, 1.038650e+36, 2.840002e-03
1.246352e+16, 1.037494e+36, 2.839288e-03
1.245222e+16, 1.036337e+36, 2.838575e-03
1.244092e+16, 1.035181e+36, 2.837861e-03
1.242962e+16, 1.034025e+36, 2.837147e-03
1.241832e+16, 1.032869e+36, 2.836434e-03
1.240702e+16, 1.031713e+36, 2.835720e-03
1.239572e+16, 1.030557e+36, 2.835006e-03
1.238442e+16, 1.029401e+36, 2.834293e-03
1.237312e+16, 1.028245e+36, 2.833579e-03
1.236182e+16, 1.027089e+36, 2.832866e-03
1.235052e+16, 1.025933e+36, 2.832152e-03
1.233922e+16, 1.024777e+36, 2.831438e-03
1.232793e+16, 1.023621e+36, 2.830725e-03
1.231663e+16, 1.022465e+36, 2.830011e-03
1.230533e+16, 1.021309e+36, 2.829297e-03
1.229403e+16, 1.020153e+36, 2.828584e-03
1.228273e+16, 1.018997e+36, 2.827870e-03
1.227143e+16, 1.017841e+36, 2.827156e-03
1.226013e+16, 1.016685e+36, 2.826443e-03
1.224883e+16, 1.015529e+36, 2.825729e-03
1.223753e+16, 1.014373e+36, 2.825016e-03
1.222623e+16, 1.013216e+36, 2.824302e-03
1.221493e+16, 1.012060e+36, 2.823588e-03
1.220363e+16, 1.010904e+36, 2.822875e-03
1.219233e+16, 1.009748e+36, 2.822161e-03
1.218104e+16, 1.008592e+36, 2.821447e-03
1.216974e+16, 1.007436e+36, 2.820734e-03
1.215844e+16, 1.006280e+36, 2.820020e-03
1.214714e+16, 1.005124e+36, 2.819307e-03
1.213584e+16, 1.003968e+36, 2.818593e-03
1.212454e+16, 1.002812e+36, 2.817879e-03
1.211324e+16, 1.001656e+36, 2.817166e-03
1.210194e+16, 1.000500e+36, 2.816452e-03
1.209072e+16, 9.993525e+35, 2.815738e-03
1.207969e+16, 9.982250e+35, 2.815025e-03
1.206865e+16, 9.970975e+35, 2.814311e-03
1.205762e+16, 9.959700e+35, 2.813597e-03
1.204658e+16, 9.948425e+35, 2.812884e-03
1.203555e+16, 9.937150e+35, 2.812170e-03
1.202451e+16, 9.925875e+35, 2.811457e-03
1.201348e+16, 9.914600e+35, 2.810743e-03
1.200244e+16, 9.903325e+35, 2.810029e-03
1.199141e+16, 9.892050e+35, 2.809316e-03
1.198037e+16, 9.880775e+35, 2.808602e-03
1.196933e+16, 9.869500e+35, 2.807888e-03
1.195830e+16, 9.858225e+35, 2.807175e-03
1.194726e+16, 9.846950e+35, 2.806461e-03
1.193623e+16, 9.835675e+35, 2.805747e-03
1.192519e+16, 9.824400e+35, 2.805034e-03
1.191416e+16, 9.813125e+35, 2.804320e-03
1.190312e+16, 9.801850e+35, 2.803607e-03
1.189209e+16, 9.790575e+35, 2.802893e-03
1.188105e+16, 9.779300e+35, 2.802179e-03
1.187002e+16, 9.768025e+35, 2.801466e-03
1.185898e+16, 9.756750e+35, 2.800752e-03
1.184795e+16, 9.745475e+35, 2.800038e-03
1.183691e+16, 9.734200e+35, 2.799325e-03
1.182588e+16, 9.722924e+35, 2.798611e-03
1.181484e+16, 9.711649e+35, 2.797898e-03
1.180381e+16, 9.700374e+35, 2.797184e-03
1.179277e+16, 9.689099e+35, 2.796470e-03
1.178173e+16, 9.677824e+35, 2.795757e-03
1.177070e+16, 9.666549e+35, 2.795043e-03
1.175966e+16, 9.655274e+35, 2.794329e-03
1.174863e+16, 9.643999e+35, 2.793616e-03
1.173759e+16, 9.632724e+35, 2.792902e-03
1.172656e+16, 9.621449e+35, 2.792188e-03
1.171552e+16, 9.610174e+35, 2.791475e-03
1.170455e+16, 9.598970e+35, 2.790761e-03
1.169378e+16, 9.587981e+35, 2.790048e-03
1.168301e+16, 9.576991e+35, 2.789334e-03
1.167224e+16, 9.566001e+35, 2.788620e-03
1.166147e+16, 9.555012e+35, 2.787907e-03
1.165070e+16, 9.544022e+35, 2.787193e-03
1.163993e+16, 9.533033e+35, 2.786479e-03
1.162916e+16, 9.522043e+35, 2.785766e-03
1.161839e+16, 9.511053e+35, 2.785052e-03
1.160762e+16, 9.500064e+35, 2.784338e-03
1.159684e+16, 9.489074e+35, 2.783625e-03
1.158607e+16, 9.478085e+35, 2.782911e-03
1.157530e+16, 9.467095e+35, 2.782198e-03
1.156453e+16, 9.456106e+35, 2.781484e-03
1.155376e+16, 9.445116e+35, 2.780770e-03
1.154299e+16, 9.434126e+35, 2.780057e-03
1.153222e+16, 9.423137e+35, 2.779343e-03
1.152145e+16, 9.412147e+35, 2.778629e-03
1.151068e+16, 9.401158e+35, 2.777916e-03
1.149991e+16, 9.390168e+35, 2.777202e-03
1.148914e+16, 9.379178e+35, 2.776489e-03
1.147836e+16, 9.368189e+35, 2.775775e-03
1.146759e+16, 9.357199e+35, 2.775061e-03
1.145682e+16, 9.346210e+35, 2.774348e-03
1.144605e+16, 9.335220e+35, 2.773634e-03
1.143528e+16, 9.324230e+35, 2.772920e-03
1.142451e+16, 9.313241e+35, 2.772207e-03
1.141374e+16, 9.302251e+35, 2.771493e-03
1.140297e+16, 9.291262e+35, 2.770779e-03
1.139220e+16, 9.280272e+35, 2.770066e-03
1.138143e+16, 9.269282e+35, 2.769352e-03
1.137066e+16, 9.258293e+35, 2.768639e-03
1.135988e+16, 9.247303e+35, 2.767925e-03
1.134911e+16, 9.236314e+35, 2.767211e-03
1.133834e+16, 9.225324e+35, 2.766498e-03
1.132757e+16, 9.214334e+35, 2.765784e-03
1.131697e+16, 9.203532e+35, 2.765070e-03
1.130647e+16, 9.192828e+35, 2.764357e-03
1.129596e+16, 9.182124e+35, 2.763643e-03
1.128546e+16, 9.171420e+35, 2.762929e-03
1.127495e+16, 9.160716e+35, 2.762216e-03
1.126444e+16, 9.150012e+35, 2.761502e-03
1.125394e+16, 9.139308e+35, 2.760789e-03
1.124343e+16, 9.128603e+35, 2.760075e-03
1.123293e+16, 9.117899e+35, 2.759361e-03
1.122242e+16, 9.107195e+35, 2.758648e-03
1.121191e+16, 9.096491e+35, 2.757934e-03
1.120141e+16, 9.085787e+35, 2.757220e-03
1.119090e+16, 9.075083e+35, 2.756507e-03
1.118040e+16, 9.064379e+35, 2.755793e-03
1.116989e+16, 9.053675e+35, 2.755080e-03
1.115938e+16, 9.042971e+35, 2.754366e-03
1.114888e+16, 9.032266e+35, 2.753652e-03
1.113837e+16, 9.021562e+35, 2.752939e-03
1.112787e+16, 9.010858e+35, 2.752225e-03
1.111736e+16, 9.000154e+35, 2.751511e-03
1.110685e+16, 8.989450e+35, 2.750798e-03
1.109635e+16, 8.978746e+35, 2.750084e-03
1.108584e+16, 8.968042e+35, 2.749370e-03
1.107534e+16, 8.957338e+35, 2.748657e-03
1.106483e+16, 8.946634e+35, 2.747943e-03
1.105432e+16, 8.935929e+35, 2.747230e-03
1.104382e+16, 8.925225e+35, 2.746516e-03
1.103331e+16, 8.914521e+35, 2.745802e-03
1.102281e+16, 8.903817e+35, 2.745089e-03
1.101230e+16, 8.893113e+35, 2.744375e-03
1.100179e+16, 8.882409e+35, 2.743661e-03
1.099129e+16, 8.871705e+35, 2.742948e-03
1.098078e+16, 8.861001e+35, 2.742234e-03
1.097027e+16, 8.850297e+35, 2.741521e-03
1.095977e+16, 8.839593e+35, 2.740807e-03
1.094926e+16, 8.828888e+35, 2.740093e-03
1.093889e+16, 8.818328e+35, 2.739380e-03
1.092865e+16, 8.807909e+35, 2.738666e-03
1.091841e+16, 8.797490e+35, 2.737952e-03
1.090817e+16, 8.787072e+35, 2.737239e-03
1.089793e+16, 8.776653e+35, 2.736525e-03
1.088769e+16, 8.766234e+35, 2.735811e-03
1.087745e+16, 8.755816e+35, 2.735098e-03
1.086721e+16, 8.745397e+35, 2.734384e-03
1.085696e+16, 8.734978e+35, 2.733671e-03
1.084672e+16, 8.724560e+35, 2.732957e-03
1.083648e+16, 8.714141e+35, 2.732243e-03
1.082624e+16, 8.703722e+35, 2.731530e-03
1.081600e+16, 8.693304e+35, 2.730816e-03
1.080576e+16, 8.682885e+35, 2.730102e-03
1.079552e+16, 8.672466e+35, 2.729389e-03
1.078528e+16, 8.662048e+35, 2.728675e-03
1.077504e+16, 8.651629e+35, 2.727961e-03
1.076480e+16, 8.641210e+35, 2.727248e-03
1.075456e+16, 8.630792e+35, 2.726534e-03
1.074432e+16, 8.620373e+35, 2.725821e-03
1.073408e+16, 8.609954e+35, 2.725107e-03
1.072384e+16, 8.599536e+35, 2.724393e-03
1.071360e+16, 8.589117e+35, 2.723680e-03
1.070335e+16, 8.578699e+35, 2.722966e-03
1.069311e+16, 8.568280e+35, 2.722252e-03
1.068287e+16, 8.557861e+35, 2.721539e-03
1.067263e+16, 8.547443e+35, 2.720825e-03
1.066239e+16, 8.537024e+35, 2.720112e-03
1.065215e+16, 8.526605e+35, 2.719398e-03
1.064191e+16, 8.516187e+35, 2.718684e-03
1.063167e+16, 8.505768e+35, 2.717971e-03
1.062143e+16, 8.495349e+35, 2.717257e-03
1.061119e+16, 8.484931e+35, 2.716543e-03
1.060095e+16, 8.474512e+35, 2.715830e-03
1.059071e+16, 8.464093e+35, 2.715116e-03
1.058047e+16, 8.453675e+35, 2.714402e-03
1.057023e+16, 8.443256e+35, 2.713689e-03
1.056019e+16, 8.433055e+35, 2.712975e-03
1.055021e+16, 8.422922e+35, 2.712262e-03
1.054024e+16, 8.412788e+35, 2.711548e-03
1.053026e+16, 8.402655e+35, 2.710834e-03
1.052029e+16, 8.392522e+35, 2.710121e-03
1.051031e+16, 8.382389e+35, 2.709407e-03
1.050034e+16, 8.372256e+35, 2.708693e-03
1.049036e+16, 8.362122e+35, 2.707980e-03
1.048039e+16, 8.351989e+35, 2.707266e-03
1.047042e+16, 8.341856e+35, 2.706552e-03
1.046044e+16, 8.331723e+35, 2.705839e-03
1.045047e+16, 8.321589e+35, 2.705125e-03
1.044049e+16, 8.311456e+35, 2.704412e-03
1.043052e+16, 8.301323e+35, 2.703698e-03
1.042054e+16, 8.291190e+35, 2.702984e-03
1.041057e+16, 8.281057e+35, 2.702271e-03
1.040059e+16, 8.270923e+35, 2.701557e-03
1.039062e+16, 8.260790e+35, 2.700843e-03
1.038064e+16, 8.250657e+35, 2.700130e-03
1.037067e+16, 8.240524e+35, 2.699416e-03
1.036069e+16, 8.230391e+35, 2.698703e-03
1.035072e+16, 8.220257e+35, 2.697989e-03
1.034074e+16, 8.210124e+35, 2.697275e-03
1.033077e+16, 8.199991e+35, 2.696562e-03
1.032079e+16, 8.189858e+35, 2.695848e-03
1.031082e+16, 8.179725e+35, 2.695134e-03
1.030084e+16, 8.169591e+35, 2.694421e-03
1.029087e+16, 8.159458e+35, 2.693707e-03
1.028089e+16, 8.149325e+35, 2.692993e-03
1.027092e+16, 8.139192e+35, 2.692280e-03
1.026095e+16, 8.129059e+35, 2.691566e-03
1.025097e+16, 8.118925e+35, 2.690853e-03
1.024100e+16, 8.108792e+35, 2.690139e-03
1.023102e+16, 8.098659e+35, 2.689425e-03
1.022105e+16, 8.088526e+35, 2.688712e-03
1.021107e+16, 8.078393e+35, 2.687998e-03
1.020110e+16, 8.068259e+35, 2.687284e-03
1.019123e+16, 8.058243e+35, 2.686571e-03
1.018152e+16, 8.048395e+35, 2.685857e-03
1.017181e+16, 8.038547e+35, 2.685143e-03
1.016211e+16, 8.028699e+35, 2.684430e-03
1.015240e+16, 8.018852e+35, 2.683716e-03
1.014269e+16, 8.009004e+35, 2.683003e-03
1.013298e+16, 7.999156e+35, 2.682289e-03
1.012327e+16, 7.989308e+35, 2.681575e-03
1.011356e+16, 7.979461e+35, 2.680862e-03
1.010386e+16, 7.969613e+35, 2.680148e-03
1.009415e+16, 7.959765e+35, 2.679434e-03
1.008444e+16, 7.949918e+35, 2.678721e-03
1.007473e+16, 7.940070e+35, 2.678007e-03
1.006502e+16, 7.930222e+35, 2.677294e-03
1.005531e+16, 7.920374e+35, 2.676580e-03
1.004561e+16, 7.910527e+35, 2.675866e-03
1.003590e+16, 7.900679e+35, 2.675153e-03
1.002619e+16, 7.890831e+35, 2.674439e-03
1.001648e+16, 7.880983e+35, 2.673725e-03
1.000677e+16, 7.871136e+35, 2.673012e-03
9.997064e+15, 7.861288e+35, 2.672298e-03
9.987355e+15, 7.851440e+35, 2.671584e-03
9.977647e+15, 7.841593e+35, 2.670871e-03
9.967939e+15, 7.831745e+35, 2.670157e-03
9.958230e+15, 7.821897e+35, 2.669444e-03
9.948522e+15, 7.812049e+35, 2.668730e-03
9.938814e+15, 7.802202e+35, 2.668016e-03
9.929105e+15, 7.792354e+35, 2.667303e-03
9.919397e+15, 7.782506e+35, 2.666589e-03
9.909689e+15, 7.772658e+35, 2.665875e-03
9.899980e+15, 7.762811e+35, 2.665162e-03
9.890272e+15, 7.752963e+35, 2.664448e-03
9.880564e+15, 7.743115e+35, 2.663734e-03
9.870855e+15, 7.733268e+35, 2.663021e-03
9.861147e+15, 7.723420e+35, 2.662307e-03
9.851439e+15, 7.713572e+35, 2.661594e-03
9.841730e+15, 7.703724e+35, 2.660880e-03
9.832022e+15, 7.693877e+35, 2.660166e-03
9.822423e+15, 7.684146e+35, 2.659453e-03
9.812982e+15, 7.674584e+35, 2.658739e-03
9.803540e+15, 7.665022e+35, 2.658025e-03
9.794099e+15, 7.655459e+35, 2.657312e-03
9.784658e+15, 7.645897e+35, 2.656598e-03
9.775216e+15, 7.636335e+35, 2.655885e-03
9.765775e+15, 7.626773e+35, 2.655171e-03
9.756334e+15, 7.617210e+35, 2.654457e-03
9.746892e+15, 7.607648e+35, 2.653744e-03
9.737451e+15, 7.598086e+35, 2.653030e-03
9.728009e+15, 7.588524e+35, 2.652316e-03
9.718568e+15, 7.578961e+35, 2.651603e-03
9.709127e+15, 7.569399e+35, 2.650889e-03
9.699685e+15, 7.559837e+35, 2.650175e-03
9.690244e+15, 7.550275e+35, 2.649462e-03
9.680803e+15, 7.540712e+35, 2.648748e-03
9.671361e+15, 7.531150e+35, 2.648035e-03
9.661920e+15, 7.521588e+35, 2.647321e-03
9.652479e+15, 7.512026e+35, 2.646607e-03
9.643037e+15, 7.502463e+35, 2.645894e-03
9.633596e+15, 7.492901e+35, 2.645180e-03
9.624155e+15, 7.483339e+35, 2.644466e-03
9.614713e+15, 7.473777e+35, 2.643753e-03
9.605272e+15, 7.464214e+35, 2.643039e-03
9.595830e+15, 7.454652e+35, 2.642326e-03
9.586389e+15, 7.445090e+35, 2.641612e-03
9.576948e+15, 7.435528e+35, 2.640898e-03
9.567506e+15, 7.425965e+35, 2.640185e-03
9.558065e+15, 7.416403e+35, 2.639471e-03
9.548624e+15, 7.406841e+35, 2.638757e-03
9.539182e+15, 7.397279e+35, 2.638044e-03
9.529741e+15, 7.387716e+35, 2.637330e-03
9.520300e+15, 7.378154e+35, 2.636616e-03
9.510858e+15, 7.368592e+35, 2.635903e-03
9.501417e+15, 7.359030e+35, 2.635189e-03
9.491976e+15, 7.349467e+35, 2.634476e-03
9.482534e+15, 7.339905e+35, 2.633762e-03
9.473093e+15, 7.330343e+35, 2.633048e-03
9.463651e+15, 7.320781e+35, 2.632335e-03
9.454408e+15, 7.311429e+35, 2.631621e-03
9.445234e+15, 7.302152e+35, 2.630907e-03
9.436060e+15, 7.292875e+35, 2.630194e-03
9.426886e+15, 7.283599e+35, 2.629480e-03
9.417712e+15, 7.274322e+35, 2.628766e-03
9.408538e+15, 7.265045e+35, 2.628053e-03
9.399365e+15, 7.255768e+35, 2.627339e-03
9.390191e+15, 7.246492e+35, 2.626626e-03
9.381017e+15, 7.237215e+35, 2.625912e-03
9.371843e+15, 7.227938e+35, 2.625198e-03
9.362669e+15, 7.218661e+35, 2.624485e-03
9.353495e+15, 7.209384e+35, 2.623771e-03
9.344322e+15, 7.200108e+35, 2.623057e-03
9.335148e+15, 7.190831e+35, 2.622344e-03
9.325974e+15, 7.181554e+35, 2.621630e-03
9.316800e+15, 7.172277e+35, 2.620917e-03
9.307626e+15, 7.163000e+35, 2.620203e-03
9.298452e+15, 7.153724e+35, 2.619489e-03
9.289279e+15, 7.144447e+35, 2.618776e-03
9.280105e+15, 7.135170e+35, 2.618062e-03
9.270931e+15, 7.125893e+35, 2.617348e-03
9.261757e+15, 7.116616e+35, 2.616635e-03
9.252583e+15, 7.107340e+35, 2.615921e-03
9.243409e+15, 7.098063e+35, 2.615207e-03
9.234236e+15, 7.088786e+35, 2.614494e-03
9.225062e+15, 7.079509e+35, 2.613780e-03
9.215888e+15, 7.070233e+35, 2.613067e-03
9.206714e+15, 7.060956e+35, 2.612353e-03
9.197540e+15, 7.051679e+35, 2.611639e-03
9.188366e+15, 7.042402e+35, 2.610926e-03
9.179193e+15, 7.033125e+35, 2.610212e-03
9.170019e+15, 7.023849e+35, 2.609498e-03
9.160845e+15, 7.014572e+35, 2.608785e-03
9.151671e+15, 7.005295e+35, 2.608071e-03
9.142497e+15, 6.996018e+35, 2.607357e-03
9.133324e+15, 6.986741e+35, 2.606644e-03
9.124150e+15, 6.977465e+35, 2.605930e-03
9.114976e+15, 6.968188e+35, 2.605217e-03
9.105802e+15, 6.958911e+35, 2.604503e-03
9.096724e+15, 6.949736e+35, 2.603789e-03
9.087818e+15, 6.940745e+35, 2.603076e-03
9.078913e+15, 6.931754e+35, 2.602362e-03
9.070007e+15, 6.922762e+35, 2.601648e-03
9.061101e+15, 6.913771e+35, 2.600935e-03
9.052195e+15, 6.904780e+35, 2.600221e-03
9.043289e+15, 6.895788e+35, 2.599508e-03
9.034384e+15, 6.886797e+35, 2.598794e-03
9.025478e+15, 6.877806e+35, 2.598080e-03
9.016572e+15, 6.868814e+35, 2.597367e-03
9.007666e+15, 6.859823e+35, 2.596653e-03
8.998761e+15, 6.850832e+35, 2.595939e-03
8.989855e+15, 6.841840e+35, 2.595226e-03
8.980949e+15, 6.832849e+35, 2.594512e-03
8.972043e+15, 6.823858e+35, 2.593798e-03
8.963138e+15, 6.814866e+35, 2.593085e-03
8.954232e+15, 6.805875e+35, 2.592371e-03
8.945326e+15, 6.796884e+35, 2.591658e-03
8.936420e+15, 6.787892e+35, 2.590944e-03
8.927514e+15, 6.778901e+35, 2.590230e-03
8.918609e+15, 6.769910e+35, 2.589517e-03
8.909703e+15, 6.760918e+35, 2.588803e-03
8.900797e+15, 6.751927e+35, 2.588089e-03
8.891891e+15, 6.742936e+35, 2.587376e-03
8.882986e+15, 6.733944e+35, 2.586662e-03
8.874080e+15, 6.724953e+35, 2.585948e-03
8.865174e+15, 6.715962e+35, 2.585235e-03
8.856268e+15, 6.706970e+35, 2.584521e-03
8.847363e+15, 6.697979e+35, 2.583808e-03
8.838457e+15, 6.688988e+35, 2.583094e-03
8.829551e+15, 6.679996e+35, 2.582380e-03
8.820645e+15, 6.671005e+35, 2.581667e-03
8.811740e+15, 6.662014e+35, 2.580953e-03
8.802834e+15, 6.653022e+35, 2.580239e-03
8.793928e+15, 6.644031e+35, 2.579526e-03
8.785022e+15, 6.635040e+35, 2.578812e-03
8.776116e+15, 6.626048e+35, 2.578099e-03
8.767211e+15, 6.617057e+35, 2.577385e-03
8.758305e+15, 6.608066e+35, 2.576671e-03
8.749399e+15, 6.599074e+35, 2.575958e-03
8.740555e+15, 6.590149e+35, 2.575244e-03
8.731918e+15, 6.581443e+35, 2.574530e-03
8.723281e+15, 6.572737e+35, 2.573817e-03
8.714644e+15, 6.564031e+35, 2.573103e-03
8.706007e+15, 6.555326e+35, 2.572389e-03
8.697370e+15, 6.546620e+35, 2.571676e-03
8.688733e+15, 6.537914e+35, 2.570962e-03
8.680096e+15, 6.529208e+35, 2.570249e-03
8.671459e+15, 6.520502e+35, 2.569535e-03
8.662821e+15, 6.511796e+35, 2.568821e-03
8.654184e+15, 6.503091e+35, 2.568108e-03
8.645547e+15, 6.494385e+35, 2.567394e-03
8.636910e+15, 6.485679e+35, 2.566680e-03
8.628273e+15, 6.476973e+35, 2.565967e-03
8.619636e+15, 6.468267e+35, 2.565253e-03
8.610999e+15, 6.459561e+35, 2.564539e-03
8.602362e+15, 6.450855e+35, 2.563826e-03
8.593725e+15, 6.442150e+35, 2.563112e-03
8.585087e+15, 6.433444e+35, 2.562399e-03
8.576450e+15, 6.424738e+35, 2.561685e-03
8.567813e+15, 6.416032e+35, 2.560971e-03
8.559176e+15, 6.407326e+35, 2.560258e-03
8.550539e+15, 6.398620e+35, 2.559544e-03
8.541902e+15, 6.389914e+35, 2.558830e-03
8.533265e+15, 6.381209e+35, 2.558117e-03
8.524628e+15, 6.372503e+35, 2.557403e-03
8.515991e+15, 6.363797e+35, 2.556690e-03
8.507353e+15, 6.355091e+35, 2.555976e-03
8.498716e+15, 6.346385e+35, 2.555262e-03
8.490079e+15, 6.337679e+35, 2.554549e-03
8.481442e+15, 6.328974e+35, 2.553835e-03
8.472805e+15, 6.320268e+35, 2.553121e-03
8.464168e+15, 6.311562e+35, 2.552408e-03
8.455531e+15, 6.302856e+35, 2.551694e-03
8.446894e+15, 6.294150e+35, 2.550980e-03
